"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02001387"	"5"	326
"E02001387"	"6"	888
"E02001387"	"7"	631
"E02001387"	"8"	493
"E02001387"	"9"	405
"E02001388"	"0"	4170
"E02001388"	"1"	301
"E02001388"	"2"	249
"E02001388"	"3"	328
"E02001388"	"4"	508
"E02001388"	"5"	624
"E02001388"	"6"	1148
"E02001388"	"7"	526
"E02001388"	"8"	289
"E02001388"	"9"	197
"E02001389"	"0"	3740
"E02001389"	"1"	105
"E02001389"	"2"	457
"E02001389"	"3"	1411
"E02001389"	"4"	1006
"E02001389"	"5"	325
"E02001389"	"6"	201
"E02001389"	"7"	51
"E02001389"	"8"	46
"E02001389"	"9"	138
"E02001390"	"0"	4094
"E02001390"	"1"	38
"E02001390"	"2"	155
"E02001390"	"3"	681
"E02001390"	"4"	1105
"E02001390"	"5"	1330
"E02001390"	"6"	561
"E02001390"	"7"	128
"E02001390"	"8"	53
"E02001390"	"9"	43
"E02001391"	"0"	2481
"E02001391"	"1"	4
"E02001391"	"2"	16
"E02001391"	"3"	126
"E02001391"	"4"	391
"E02001391"	"5"	1376
"E02001391"	"6"	400
"E02001391"	"7"	116
"E02001391"	"8"	27
"E02001391"	"9"	25
"E02001392"	"0"	2556
"E02001392"	"1"	0
"E02001392"	"2"	18
"E02001392"	"3"	70
"E02001392"	"4"	343
"E02001392"	"5"	636
"E02001392"	"6"	647
"E02001392"	"7"	406
"E02001392"	"8"	254
"E02001392"	"9"	182
"E02001393"	"0"	2845
"E02001393"	"1"	2
"E02001393"	"2"	14
"E02001393"	"3"	79
"E02001393"	"4"	239
"E02001393"	"5"	215
"E02001393"	"6"	431
"E02001393"	"7"	682
"E02001393"	"8"	602
"E02001393"	"9"	581
"E02001394"	"0"	4290
"E02001394"	"1"	63
"E02001394"	"2"	201
"E02001394"	"3"	1004
"E02001394"	"4"	1032
"E02001394"	"5"	679
"E02001394"	"6"	569
"E02001394"	"7"	257
"E02001394"	"8"	187
"E02001394"	"9"	298
"E02001395"	"0"	2612
"E02001395"	"1"	3
"E02001395"	"2"	21
"E02001395"	"3"	123
"E02001395"	"4"	173
"E02001395"	"5"	514
"E02001395"	"6"	1081
"E02001395"	"7"	412
"E02001395"	"8"	179
"E02001395"	"9"	106
"E02001396"	"0"	3918
"E02001396"	"1"	14
"E02001396"	"2"	85
"E02001396"	"3"	617
"E02001396"	"4"	1100
"E02001396"	"5"	1004
"E02001396"	"6"	683
"E02001396"	"7"	216
"E02001396"	"8"	117
"E02001396"	"9"	82
"E02001397"	"0"	3848
"E02001397"	"1"	11
"E02001397"	"2"	111
"E02001397"	"3"	667
"E02001397"	"4"	795
"E02001397"	"5"	812
"E02001397"	"6"	766
"E02001397"	"7"	327
"E02001397"	"8"	207
"E02001397"	"9"	152
"E02001398"	"0"	3595
"E02001398"	"1"	35
"E02001398"	"2"	120
"E02001398"	"3"	676
"E02001398"	"4"	780
"E02001398"	"5"	539
"E02001398"	"6"	638
"E02001398"	"7"	402
"E02001398"	"8"	236
"E02001398"	"9"	169
"E02001399"	"0"	2866
"E02001399"	"1"	1
"E02001399"	"2"	15
"E02001399"	"3"	84
"E02001399"	"4"	142
"E02001399"	"5"	313
"E02001399"	"6"	1150
"E02001399"	"7"	692
"E02001399"	"8"	321
"E02001399"	"9"	148
"E02001400"	"0"	2839
"E02001400"	"1"	5
"E02001400"	"2"	22
"E02001400"	"3"	273
"E02001400"	"4"	219
"E02001400"	"5"	621
"E02001400"	"6"	1125
"E02001400"	"7"	306
"E02001400"	"8"	177
"E02001400"	"9"	91
"E02001401"	"0"	3395
"E02001401"	"1"	3
"E02001401"	"2"	22
"E02001401"	"3"	285
"E02001401"	"4"	289
"E02001401"	"5"	875
"E02001401"	"6"	1073
"E02001401"	"7"	448
"E02001401"	"8"	215
"E02001401"	"9"	185
"E02001402"	"0"	3762
"E02001402"	"1"	7
"E02001402"	"2"	62
"E02001402"	"3"	376
"E02001402"	"4"	554
"E02001402"	"5"	450
"E02001402"	"6"	854
"E02001402"	"7"	597
"E02001402"	"8"	416
"E02001402"	"9"	446
"E02001403"	"0"	2841
"E02001403"	"1"	18
"E02001403"	"2"	81
"E02001403"	"3"	380
"E02001403"	"4"	543
"E02001403"	"5"	853
"E02001403"	"6"	690
"E02001403"	"7"	149
"E02001403"	"8"	77
"E02001403"	"9"	50
"E02001404"	"0"	3155
"E02001404"	"1"	5
"E02001404"	"2"	35
"E02001404"	"3"	286
"E02001404"	"4"	504
"E02001404"	"5"	1309
"E02001404"	"6"	779
"E02001404"	"7"	124
"E02001404"	"8"	81
"E02001404"	"9"	32
"E02001405"	"0"	4154
"E02001405"	"1"	10
"E02001405"	"2"	66
"E02001405"	"3"	446
"E02001405"	"4"	911
"E02001405"	"5"	1096
"E02001405"	"6"	1291
"E02001405"	"7"	208
"E02001405"	"8"	76
"E02001405"	"9"	50
"E02006932"	"0"	3201
"E02006932"	"1"	279
"E02006932"	"2"	711
"E02006932"	"3"	986
"E02006932"	"4"	607
"E02006932"	"5"	261
"E02006932"	"6"	147
"E02006932"	"7"	83
"E02006932"	"8"	64
"E02006932"	"9"	63
"E02006933"	"0"	3135
"E02006933"	"1"	106
"E02006933"	"2"	437
"E02006933"	"3"	878
"E02006933"	"4"	1019
"E02006933"	"5"	420
"E02006933"	"6"	180
"E02006933"	"7"	56
"E02006933"	"8"	27
"E02006933"	"9"	12
"E02006934"	"0"	2782
"E02006934"	"1"	71
"E02006934"	"2"	469
"E02006934"	"3"	1249
"E02006934"	"4"	730
"E02006934"	"5"	181
"E02006934"	"6"	44
"E02006934"	"7"	15
"E02006934"	"8"	16
"E02006934"	"9"	7
"E02001429"	"0"	3059
"E02001429"	"1"	2
"E02001429"	"2"	14
"E02001429"	"3"	62
"E02001429"	"4"	547
"E02001429"	"5"	927
"E02001429"	"6"	870
"E02001429"	"7"	419
"E02001429"	"8"	148
"E02001429"	"9"	70
"E02001430"	"0"	3011
"E02001430"	"1"	3
"E02001430"	"2"	11
"E02001430"	"3"	101
"E02001430"	"4"	295
"E02001430"	"5"	512
"E02001430"	"6"	1014
"E02001430"	"7"	653
"E02001430"	"8"	279
"E02001430"	"9"	143
"E02001431"	"0"	3639
"E02001431"	"1"	13
"E02001431"	"2"	114
"E02001431"	"3"	729
"E02001431"	"4"	961
"E02001431"	"5"	395
"E02001431"	"6"	496
"E02001431"	"7"	362
"E02001431"	"8"	254
"E02001431"	"9"	315
"E02001432"	"0"	4486
"E02001432"	"1"	192
"E02001432"	"2"	502
"E02001432"	"3"	1261
"E02001432"	"4"	1213
"E02001432"	"5"	499
"E02001432"	"6"	324
"E02001432"	"7"	180
"E02001432"	"8"	126
"E02001432"	"9"	189
"E02001433"	"0"	3140
"E02001433"	"1"	5
"E02001433"	"2"	17
"E02001433"	"3"	142
"E02001433"	"4"	475
"E02001433"	"5"	975
"E02001433"	"6"	880
"E02001433"	"7"	362
"E02001433"	"8"	193
"E02001433"	"9"	91
"E02001434"	"0"	2868
"E02001434"	"1"	10
"E02001434"	"2"	24
"E02001434"	"3"	177
"E02001434"	"4"	289
"E02001434"	"5"	656
"E02001434"	"6"	794
"E02001434"	"7"	430
"E02001434"	"8"	277
"E02001434"	"9"	211
"E02001435"	"0"	3411
"E02001435"	"1"	37
"E02001435"	"2"	130
"E02001435"	"3"	366
"E02001435"	"4"	688
"E02001435"	"5"	648
"E02001435"	"6"	616
"E02001435"	"7"	376
"E02001435"	"8"	285
"E02001435"	"9"	265
"E02001436"	"0"	3558
"E02001436"	"1"	5
"E02001436"	"2"	30
"E02001436"	"3"	184
"E02001436"	"4"	440
"E02001436"	"5"	960
"E02001436"	"6"	943
"E02001436"	"7"	490
"E02001436"	"8"	266
"E02001436"	"9"	240
"E02001437"	"0"	4309
"E02001437"	"1"	24
"E02001437"	"2"	127
"E02001437"	"3"	379
"E02001437"	"4"	930
"E02001437"	"5"	575
"E02001437"	"6"	497
"E02001437"	"7"	456
"E02001437"	"8"	441
"E02001437"	"9"	880
"E02001438"	"0"	3065
"E02001438"	"1"	7
"E02001438"	"2"	11
"E02001438"	"3"	95
"E02001438"	"4"	331
"E02001438"	"5"	652
"E02001438"	"6"	970
"E02001438"	"7"	510
"E02001438"	"8"	278
"E02001438"	"9"	211
"E02001439"	"0"	2733
"E02001439"	"1"	2
"E02001439"	"2"	31
"E02001439"	"3"	277
"E02001439"	"4"	325
"E02001439"	"5"	565
"E02001439"	"6"	882
"E02001439"	"7"	362
"E02001439"	"8"	194
"E02001439"	"9"	95
"E02001440"	"0"	2600
"E02001440"	"1"	0
"E02001440"	"2"	9
"E02001440"	"3"	29
"E02001440"	"4"	130
"E02001440"	"5"	457
"E02001440"	"6"	642
"E02001440"	"7"	545
"E02001440"	"8"	445
"E02001440"	"9"	343
"E02001441"	"0"	2688
"E02001441"	"1"	3
"E02001441"	"2"	4
"E02001441"	"3"	48
"E02001441"	"4"	122
"E02001441"	"5"	358
"E02001441"	"6"	585
"E02001441"	"7"	610
"E02001441"	"8"	456
"E02001441"	"9"	502
"E02001442"	"0"	2609
"E02001442"	"1"	2
"E02001442"	"2"	25
"E02001442"	"3"	182
"E02001442"	"4"	407
"E02001442"	"5"	417
"E02001442"	"6"	597
"E02001442"	"7"	405
"E02001442"	"8"	274
"E02001442"	"9"	300
"E02001443"	"0"	2279
"E02001443"	"1"	0
"E02001443"	"2"	3
"E02001443"	"3"	55
"E02001443"	"4"	122
"E02001443"	"5"	270
"E02001443"	"6"	529
"E02001443"	"7"	549
"E02001443"	"8"	387
"E02001443"	"9"	364
"E02001444"	"0"	2397
"E02001444"	"1"	0
"E02001444"	"2"	5
"E02001444"	"3"	40
"E02001444"	"4"	212
"E02001444"	"5"	646
"E02001444"	"6"	766
"E02001444"	"7"	395
"E02001444"	"8"	180
"E02001444"	"9"	153
"E02001445"	"0"	2942
"E02001445"	"1"	0
"E02001445"	"2"	13
"E02001445"	"3"	132
"E02001445"	"4"	293
"E02001445"	"5"	697
"E02001445"	"6"	902
"E02001445"	"7"	496
"E02001445"	"8"	263
"E02001445"	"9"	146
"E02001446"	"0"	2855
"E02001446"	"1"	2
"E02001446"	"2"	14
"E02001446"	"3"	124
"E02001446"	"4"	303
"E02001446"	"5"	713
"E02001446"	"6"	860
"E02001446"	"7"	510
"E02001446"	"8"	217
"E02001446"	"9"	112
"E02001447"	"0"	2555
"E02001447"	"1"	2
"E02001447"	"2"	7
"E02001447"	"3"	146
"E02001447"	"4"	305
"E02001447"	"5"	588
"E02001447"	"6"	777
"E02001447"	"7"	361
"E02001447"	"8"	205
"E02001447"	"9"	164
"E02001448"	"0"	2789
"E02001448"	"1"	2
"E02001448"	"2"	22
"E02001448"	"3"	143
"E02001448"	"4"	177
"E02001448"	"5"	597
"E02001448"	"6"	984
"E02001448"	"7"	493
"E02001448"	"8"	258
"E02001448"	"9"	113
"E02001449"	"0"	3865
"E02001449"	"1"	2
"E02001449"	"2"	19
"E02001449"	"3"	226
"E02001449"	"4"	324
"E02001449"	"5"	741
"E02001449"	"6"	1145
"E02001449"	"7"	678
"E02001449"	"8"	397
"E02001449"	"9"	333
"E02001450"	"0"	3523
"E02001450"	"1"	4
"E02001450"	"2"	35
"E02001450"	"3"	215
"E02001450"	"4"	615
"E02001450"	"5"	348
"E02001450"	"6"	516
"E02001450"	"7"	516
"E02001450"	"8"	504
"E02001450"	"9"	770
"E02001451"	"0"	2623
"E02001451"	"1"	1
"E02001451"	"2"	23
"E02001451"	"3"	157
"E02001451"	"4"	376
"E02001451"	"5"	1163
"E02001451"	"6"	679
"E02001451"	"7"	146
"E02001451"	"8"	43
"E02001451"	"9"	35
"E02001452"	"0"	2871
"E02001452"	"1"	3
"E02001452"	"2"	48
"E02001452"	"3"	332
"E02001452"	"4"	625
"E02001452"	"5"	1031
"E02001452"	"6"	579
"E02001452"	"7"	172
"E02001452"	"8"	54
"E02001452"	"9"	27
"E02001453"	"0"	3498
"E02001453"	"1"	14
"E02001453"	"2"	37
"E02001453"	"3"	126
"E02001453"	"4"	267
"E02001453"	"5"	491
"E02001453"	"6"	1350
"E02001453"	"7"	745
"E02001453"	"8"	282
"E02001453"	"9"	186
"E02001454"	"0"	2912
"E02001454"	"1"	0
"E02001454"	"2"	14
"E02001454"	"3"	102
"E02001454"	"4"	215
"E02001454"	"5"	749
"E02001454"	"6"	935
"E02001454"	"7"	514
"E02001454"	"8"	240
"E02001454"	"9"	143
"E02001455"	"0"	2913
"E02001455"	"1"	1
"E02001455"	"2"	16
"E02001455"	"3"	72
"E02001455"	"4"	255
"E02001455"	"5"	895
"E02001455"	"6"	1109
"E02001455"	"7"	375
"E02001455"	"8"	120
"E02001455"	"9"	70
"E02001456"	"0"	3254
"E02001456"	"1"	18
"E02001456"	"2"	44
"E02001456"	"3"	240
"E02001456"	"4"	531
"E02001456"	"5"	560
"E02001456"	"6"	913
"E02001456"	"7"	407
"E02001456"	"8"	212
"E02001456"	"9"	329
"E02001457"	"0"	2980
"E02001457"	"1"	5
"E02001457"	"2"	26
"E02001457"	"3"	217
"E02001457"	"4"	681
"E02001457"	"5"	1107
"E02001457"	"6"	666
"E02001457"	"7"	203
"E02001457"	"8"	50
"E02001457"	"9"	25
"E02001458"	"0"	3211
"E02001458"	"1"	16
"E02001458"	"2"	65
"E02001458"	"3"	307
"E02001458"	"4"	304
"E02001458"	"5"	404
"E02001458"	"6"	957
"E02001458"	"7"	541
"E02001458"	"8"	368
"E02001458"	"9"	249
"E02001459"	"0"	2928
"E02001459"	"1"	6
"E02001459"	"2"	20
"E02001459"	"3"	117
"E02001459"	"4"	314
"E02001459"	"5"	962
"E02001459"	"6"	1036
"E02001459"	"7"	329
"E02001459"	"8"	97
"E02001459"	"9"	47
"E02001460"	"0"	3696
"E02001460"	"1"	29
"E02001460"	"2"	143
"E02001460"	"3"	857
"E02001460"	"4"	704
"E02001460"	"5"	795
"E02001460"	"6"	591
"E02001460"	"7"	216
"E02001460"	"8"	168
"E02001460"	"9"	193
"E02001461"	"0"	2646
"E02001461"	"1"	3
"E02001461"	"2"	16
"E02001461"	"3"	193
"E02001461"	"4"	187
"E02001461"	"5"	739
"E02001461"	"6"	1106
"E02001461"	"7"	282
"E02001461"	"8"	79
"E02001461"	"9"	41
"E02001462"	"0"	3406
"E02001462"	"1"	15
"E02001462"	"2"	71
"E02001462"	"3"	419
"E02001462"	"4"	750
"E02001462"	"5"	1052
"E02001462"	"6"	720
"E02001462"	"7"	240
"E02001462"	"8"	90
"E02001462"	"9"	49
"E02001463"	"0"	2727
"E02001463"	"1"	3
"E02001463"	"2"	30
"E02001463"	"3"	144
"E02001463"	"4"	297
"E02001463"	"5"	1246
"E02001463"	"6"	685
"E02001463"	"7"	180
"E02001463"	"8"	83
"E02001463"	"9"	59
"E02001464"	"0"	3102
"E02001464"	"1"	1
"E02001464"	"2"	45
"E02001464"	"3"	256
"E02001464"	"4"	565
"E02001464"	"5"	1214
"E02001464"	"6"	800
"E02001464"	"7"	141
"E02001464"	"8"	53
"E02001464"	"9"	27
"E02001465"	"0"	3205
"E02001465"	"1"	33
"E02001465"	"2"	171
"E02001465"	"3"	639
"E02001465"	"4"	813
"E02001465"	"5"	799
"E02001465"	"6"	439
"E02001465"	"7"	160
"E02001465"	"8"	66
"E02001465"	"9"	85
"E02001466"	"0"	3577
"E02001466"	"1"	3
"E02001466"	"2"	51
"E02001466"	"3"	270
"E02001466"	"4"	427
"E02001466"	"5"	1177
"E02001466"	"6"	1094
"E02001466"	"7"	323
"E02001466"	"8"	144
"E02001466"	"9"	88
"E02001406"	"0"	3445
"E02001406"	"1"	2
"E02001406"	"2"	14
"E02001406"	"3"	106
"E02001406"	"4"	401
"E02001406"	"5"	937
"E02001406"	"6"	891
"E02001406"	"7"	527
"E02001406"	"8"	308
"E02001406"	"9"	259
"E02001407"	"0"	2617
"E02001407"	"1"	1
"E02001407"	"2"	16
"E02001407"	"3"	99
"E02001407"	"4"	289
"E02001407"	"5"	780
"E02001407"	"6"	736
"E02001407"	"7"	378
"E02001407"	"8"	180
"E02001407"	"9"	138
"E02001408"	"0"	2368
"E02001408"	"1"	2
"E02001408"	"2"	14
"E02001408"	"3"	62
"E02001408"	"4"	255
"E02001408"	"5"	618
"E02001408"	"6"	700
"E02001408"	"7"	371
"E02001408"	"8"	206
"E02001408"	"9"	140
"E02001409"	"0"	4325
"E02001409"	"1"	7
"E02001409"	"2"	29
"E02001409"	"3"	339
"E02001409"	"4"	578
"E02001409"	"5"	1349
"E02001409"	"6"	1325
"E02001409"	"7"	449
"E02001409"	"8"	158
"E02001409"	"9"	91
"E02001410"	"0"	2498
"E02001410"	"1"	2
"E02001410"	"2"	15
"E02001410"	"3"	139
"E02001410"	"4"	354
"E02001410"	"5"	1044
"E02001410"	"6"	692
"E02001410"	"7"	152
"E02001410"	"8"	57
"E02001410"	"9"	43
"E02001411"	"0"	2520
"E02001411"	"1"	0
"E02001411"	"2"	36
"E02001411"	"3"	180
"E02001411"	"4"	393
"E02001411"	"5"	855
"E02001411"	"6"	610
"E02001411"	"7"	252
"E02001411"	"8"	136
"E02001411"	"9"	58
"E02001412"	"0"	3686
"E02001412"	"1"	6
"E02001412"	"2"	58
"E02001412"	"3"	140
"E02001412"	"4"	423
"E02001412"	"5"	865
"E02001412"	"6"	1192
"E02001412"	"7"	528
"E02001412"	"8"	246
"E02001412"	"9"	228
"E02001413"	"0"	4085
"E02001413"	"1"	1
"E02001413"	"2"	25
"E02001413"	"3"	141
"E02001413"	"4"	681
"E02001413"	"5"	1548
"E02001413"	"6"	1191
"E02001413"	"7"	350
"E02001413"	"8"	106
"E02001413"	"9"	42
"E02001414"	"0"	2253
"E02001414"	"1"	0
"E02001414"	"2"	4
"E02001414"	"3"	42
"E02001414"	"4"	161
"E02001414"	"5"	330
"E02001414"	"6"	720
"E02001414"	"7"	510
"E02001414"	"8"	275
"E02001414"	"9"	211
"E02001415"	"0"	2737
"E02001415"	"1"	2
"E02001415"	"2"	15
"E02001415"	"3"	201
"E02001415"	"4"	493
"E02001415"	"5"	652
"E02001415"	"6"	787
"E02001415"	"7"	312
"E02001415"	"8"	184
"E02001415"	"9"	91
"E02001416"	"0"	2540
"E02001416"	"1"	6
"E02001416"	"2"	36
"E02001416"	"3"	171
"E02001416"	"4"	659
"E02001416"	"5"	970
"E02001416"	"6"	518
"E02001416"	"7"	115
"E02001416"	"8"	40
"E02001416"	"9"	25
"E02001417"	"0"	3623
"E02001417"	"1"	44
"E02001417"	"2"	102
"E02001417"	"3"	556
"E02001417"	"4"	1074
"E02001417"	"5"	1035
"E02001417"	"6"	561
"E02001417"	"7"	144
"E02001417"	"8"	45
"E02001417"	"9"	62
"E02001418"	"0"	2487
"E02001418"	"1"	12
"E02001418"	"2"	37
"E02001418"	"3"	299
"E02001418"	"4"	600
"E02001418"	"5"	786
"E02001418"	"6"	513
"E02001418"	"7"	148
"E02001418"	"8"	66
"E02001418"	"9"	26
"E02001419"	"0"	3188
"E02001419"	"1"	10
"E02001419"	"2"	85
"E02001419"	"3"	447
"E02001419"	"4"	835
"E02001419"	"5"	1106
"E02001419"	"6"	534
"E02001419"	"7"	96
"E02001419"	"8"	38
"E02001419"	"9"	37
"E02001420"	"0"	4348
"E02001420"	"1"	7
"E02001420"	"2"	25
"E02001420"	"3"	230
"E02001420"	"4"	687
"E02001420"	"5"	1452
"E02001420"	"6"	1050
"E02001420"	"7"	410
"E02001420"	"8"	291
"E02001420"	"9"	196
"E02001421"	"0"	4658
"E02001421"	"1"	8
"E02001421"	"2"	41
"E02001421"	"3"	241
"E02001421"	"4"	896
"E02001421"	"5"	1712
"E02001421"	"6"	1143
"E02001421"	"7"	338
"E02001421"	"8"	152
"E02001421"	"9"	127
"E02001422"	"0"	2651
"E02001422"	"1"	8
"E02001422"	"2"	35
"E02001422"	"3"	213
"E02001422"	"4"	453
"E02001422"	"5"	1093
"E02001422"	"6"	599
"E02001422"	"7"	161
"E02001422"	"8"	56
"E02001422"	"9"	33
"E02001423"	"0"	2657
"E02001423"	"1"	3
"E02001423"	"2"	22
"E02001423"	"3"	140
"E02001423"	"4"	215
"E02001423"	"5"	513
"E02001423"	"6"	752
"E02001423"	"7"	483
"E02001423"	"8"	284
"E02001423"	"9"	245
"E02001424"	"0"	5700
"E02001424"	"1"	12
"E02001424"	"2"	59
"E02001424"	"3"	454
"E02001424"	"4"	1136
"E02001424"	"5"	2003
"E02001424"	"6"	1116
"E02001424"	"7"	416
"E02001424"	"8"	281
"E02001424"	"9"	223
"E02001425"	"0"	4523
"E02001425"	"1"	3
"E02001425"	"2"	36
"E02001425"	"3"	237
"E02001425"	"4"	757
"E02001425"	"5"	1807
"E02001425"	"6"	1156
"E02001425"	"7"	354
"E02001425"	"8"	123
"E02001425"	"9"	50
"E02001426"	"0"	2299
"E02001426"	"1"	4
"E02001426"	"2"	13
"E02001426"	"3"	101
"E02001426"	"4"	275
"E02001426"	"5"	762
"E02001426"	"6"	728
"E02001426"	"7"	262
"E02001426"	"8"	110
"E02001426"	"9"	44
"E02001427"	"0"	4276
"E02001427"	"1"	2
"E02001427"	"2"	39
"E02001427"	"3"	321
"E02001427"	"4"	600
"E02001427"	"5"	1617
"E02001427"	"6"	976
"E02001427"	"7"	358
"E02001427"	"8"	211
"E02001427"	"9"	152
"E02001428"	"0"	2252
"E02001428"	"1"	2
"E02001428"	"2"	7
"E02001428"	"3"	45
"E02001428"	"4"	203
"E02001428"	"5"	443
"E02001428"	"6"	695
"E02001428"	"7"	411
"E02001428"	"8"	241
"E02001428"	"9"	205
"E02001467"	"0"	3732
"E02001467"	"1"	15
"E02001467"	"2"	89
"E02001467"	"3"	633
"E02001467"	"4"	819
"E02001467"	"5"	547
"E02001467"	"6"	569
"E02001467"	"7"	452
"E02001467"	"8"	348
"E02001467"	"9"	260
"E02001468"	"0"	3346
"E02001468"	"1"	9
"E02001468"	"2"	75
"E02001468"	"3"	328
"E02001468"	"4"	561
"E02001468"	"5"	623
"E02001468"	"6"	641
"E02001468"	"7"	455
"E02001468"	"8"	312
"E02001468"	"9"	342
"E02001469"	"0"	3465
"E02001469"	"1"	5
"E02001469"	"2"	63
"E02001469"	"3"	289
"E02001469"	"4"	493
"E02001469"	"5"	485
"E02001469"	"6"	979
"E02001469"	"7"	510
"E02001469"	"8"	310
"E02001469"	"9"	331
"E02001470"	"0"	3456
"E02001470"	"1"	0
"E02001470"	"2"	20
"E02001470"	"3"	137
"E02001470"	"4"	224
"E02001470"	"5"	358
"E02001470"	"6"	1000
"E02001470"	"7"	837
"E02001470"	"8"	531
"E02001470"	"9"	349
"E02001471"	"0"	3301
"E02001471"	"1"	17
"E02001471"	"2"	61
"E02001471"	"3"	352
"E02001471"	"4"	520
"E02001471"	"5"	659
"E02001471"	"6"	705
"E02001471"	"7"	487
"E02001471"	"8"	331
"E02001471"	"9"	169
"E02001472"	"0"	2969
"E02001472"	"1"	3
"E02001472"	"2"	30
"E02001472"	"3"	142
"E02001472"	"4"	339
"E02001472"	"5"	790
"E02001472"	"6"	853
"E02001472"	"7"	372
"E02001472"	"8"	266
"E02001472"	"9"	174
"E02001473"	"0"	3352
"E02001473"	"1"	7
"E02001473"	"2"	43
"E02001473"	"3"	214
"E02001473"	"4"	364
"E02001473"	"5"	678
"E02001473"	"6"	1170
"E02001473"	"7"	539
"E02001473"	"8"	245
"E02001473"	"9"	92
"E02001474"	"0"	3248
"E02001474"	"1"	16
"E02001474"	"2"	130
"E02001474"	"3"	401
"E02001474"	"4"	457
"E02001474"	"5"	960
"E02001474"	"6"	807
"E02001474"	"7"	254
"E02001474"	"8"	134
"E02001474"	"9"	89
"E02001475"	"0"	2777
"E02001475"	"1"	1
"E02001475"	"2"	27
"E02001475"	"3"	301
"E02001475"	"4"	567
"E02001475"	"5"	1006
"E02001475"	"6"	612
"E02001475"	"7"	154
"E02001475"	"8"	75
"E02001475"	"9"	34
"E02001476"	"0"	3419
"E02001476"	"1"	10
"E02001476"	"2"	56
"E02001476"	"3"	286
"E02001476"	"4"	505
"E02001476"	"5"	1194
"E02001476"	"6"	1075
"E02001476"	"7"	216
"E02001476"	"8"	46
"E02001476"	"9"	31
"E02001477"	"0"	3296
"E02001477"	"1"	4
"E02001477"	"2"	30
"E02001477"	"3"	252
"E02001477"	"4"	742
"E02001477"	"5"	1473
"E02001477"	"6"	500
"E02001477"	"7"	162
"E02001477"	"8"	70
"E02001477"	"9"	63
"E02001478"	"0"	3507
"E02001478"	"1"	4
"E02001478"	"2"	33
"E02001478"	"3"	228
"E02001478"	"4"	503
"E02001478"	"5"	946
"E02001478"	"6"	1082
"E02001478"	"7"	462
"E02001478"	"8"	168
"E02001478"	"9"	81
"E02001479"	"0"	2512
"E02001479"	"1"	0
"E02001479"	"2"	7
"E02001479"	"3"	40
"E02001479"	"4"	260
"E02001479"	"5"	536
"E02001479"	"6"	642
"E02001479"	"7"	452
"E02001479"	"8"	312
"E02001479"	"9"	263
"E02001480"	"0"	3326
"E02001480"	"1"	8
"E02001480"	"2"	37
"E02001480"	"3"	235
"E02001480"	"4"	613
"E02001480"	"5"	499
"E02001480"	"6"	543
"E02001480"	"7"	436
"E02001480"	"8"	393
"E02001480"	"9"	562
"E02001481"	"0"	3450
"E02001481"	"1"	30
"E02001481"	"2"	48
"E02001481"	"3"	165
"E02001481"	"4"	533
"E02001481"	"5"	737
"E02001481"	"6"	992
"E02001481"	"7"	333
"E02001481"	"8"	268
"E02001481"	"9"	344
"E02001482"	"0"	4206
"E02001482"	"1"	76
"E02001482"	"2"	225
"E02001482"	"3"	1126
"E02001482"	"4"	914
"E02001482"	"5"	858
"E02001482"	"6"	576
"E02001482"	"7"	201
"E02001482"	"8"	140
"E02001482"	"9"	90
"E02001483"	"0"	3202
"E02001483"	"1"	1
"E02001483"	"2"	9
"E02001483"	"3"	66
"E02001483"	"4"	430
"E02001483"	"5"	870
"E02001483"	"6"	1051
"E02001483"	"7"	500
"E02001483"	"8"	190
"E02001483"	"9"	85
"E02001484"	"0"	3368
"E02001484"	"1"	6
"E02001484"	"2"	36
"E02001484"	"3"	257
"E02001484"	"4"	519
"E02001484"	"5"	851
"E02001484"	"6"	833
"E02001484"	"7"	434
"E02001484"	"8"	237
"E02001484"	"9"	195
"E02001485"	"0"	2610
"E02001485"	"1"	2
"E02001485"	"2"	22
"E02001485"	"3"	141
"E02001485"	"4"	321
"E02001485"	"5"	971
"E02001485"	"6"	580
"E02001485"	"7"	330
"E02001485"	"8"	121
"E02001485"	"9"	122
"E02001486"	"0"	4169
"E02001486"	"1"	18
"E02001486"	"2"	195
"E02001486"	"3"	750
"E02001486"	"4"	1186
"E02001486"	"5"	518
"E02001486"	"6"	422
"E02001486"	"7"	331
"E02001486"	"8"	290
"E02001486"	"9"	459
"E02001487"	"0"	4321
"E02001487"	"1"	25
"E02001487"	"2"	111
"E02001487"	"3"	483
"E02001487"	"4"	994
"E02001487"	"5"	1210
"E02001487"	"6"	951
"E02001487"	"7"	290
"E02001487"	"8"	141
"E02001487"	"9"	116
"E02001488"	"0"	3843
"E02001488"	"1"	19
"E02001488"	"2"	99
"E02001488"	"3"	414
"E02001488"	"4"	626
"E02001488"	"5"	748
"E02001488"	"6"	943
"E02001488"	"7"	418
"E02001488"	"8"	304
"E02001488"	"9"	272
"E02001489"	"0"	3587
"E02001489"	"1"	0
"E02001489"	"2"	5
"E02001489"	"3"	57
"E02001489"	"4"	479
"E02001489"	"5"	719
"E02001489"	"6"	1065
"E02001489"	"7"	672
"E02001489"	"8"	359
"E02001489"	"9"	231
"E02001490"	"0"	3451
"E02001490"	"1"	2
"E02001490"	"2"	13
"E02001490"	"3"	59
"E02001490"	"4"	192
"E02001490"	"5"	1077
